anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.appzplanet.com/,2024-08-30T06:17:56Z,20240830061759.834953_NI_webconnectivity_3c3a528ad69f1e20,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830061759.834953_NI_webconnectivity_3c3a528ad69f1e20,AS27742,NI,20240830T061557Z_webconnectivity_NI_27742_n1_dozfhwsCgo6rfxtN,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://libgen.me/,2024-08-30T06:04:11Z,20240830060412.235466_NI_webconnectivity_ab9f6b771a5d30e7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240830060412.235466_NI_webconnectivity_ab9f6b771a5d30e7,AS27742,NI,20240830T060258Z_webconnectivity_NI_27742_n1_yrnrqbcq46gWgoC8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://dfiles.eu/,2024-08-29T12:43:41Z,20240829124342.256680_NI_webconnectivity_b313ed466a4b77d1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240829124342.256680_NI_webconnectivity_b313ed466a4b77d1,AS27742,NI,20240829T123042Z_webconnectivity_NI_27742_n1_JoTodtoZ2oGRJoN0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.fetradomovnicaragua.com/,2024-08-29T09:33:47Z,20240829093358.416044_NI_webconnectivity_37bfe8db31f7a9c2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240829093358.416044_NI_webconnectivity_37bfe8db31f7a9c2,AS27742,NI,20240829T093103Z_webconnectivity_NI_27742_n1_BQcxzSSa2eLB3a6l,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.islamdoor.com/,2024-08-29T07:21:50Z,20240829072200.555285_NI_webconnectivity_a7250ef87e5b35cc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240829072200.555285_NI_webconnectivity_a7250ef87e5b35cc,AS27742,NI,20240829T071446Z_webconnectivity_NI_27742_n1_QFzgmxXxS8AjEyRa,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.allactionhost.com/es-ni/web-hosting,2024-08-28T13:38:47Z,20240828133848.892259_NI_webconnectivity_d33c61f18d3765da,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240828133848.892259_NI_webconnectivity_d33c61f18d3765da,AS27742,NI,20240828T133105Z_webconnectivity_NI_27742_n1_Miq8Qt1cnrnXC2bV,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.phenoelit.org/,2024-08-28T08:35:21Z,20240828083522.677181_NI_webconnectivity_2d8fda8e176222e7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240828083522.677181_NI_webconnectivity_2d8fda8e176222e7,AS27742,NI,20240828T083124Z_webconnectivity_NI_27742_n1_64EMqQJ5v0L6vtB9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://asodenic.org.ni/,2024-08-27T14:40:59Z,20240827144105.720486_NI_webconnectivity_d911f2ea9bbe5960,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240827144105.720486_NI_webconnectivity_d911f2ea9bbe5960,AS27742,NI,20240827T143136Z_webconnectivity_NI_27742_n1_755jUbxL3w5FgoPo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.plc.org.ni/,2024-08-25T14:32:46Z,20240825143304.662673_NI_webconnectivity_440138aea25dd6e5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240825143304.662673_NI_webconnectivity_440138aea25dd6e5,AS27742,NI,20240825T143042Z_webconnectivity_NI_27742_n1_G6jF9moy8OKp5Vsq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://cadur.org.ni/,2024-08-25T07:42:25Z,20240825074226.885865_NI_webconnectivity_4824efe9c15638cf,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240825074226.885865_NI_webconnectivity_4824efe9c15638cf,AS27742,NI,20240825T073122Z_webconnectivity_NI_27742_n1_u5FWJq6b2SD9Hjx3,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://grupovenancia.org/,2024-08-24T13:35:22Z,20240824133524.590053_NI_webconnectivity_194e053a14c87b1c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240824133524.590053_NI_webconnectivity_194e053a14c87b1c,AS27742,NI,20240824T133123Z_webconnectivity_NI_27742_n1_yewnNfen5ndQWb9H,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://vk.com/,2024-08-24T12:21:25Z,20240824122126.727901_NI_webconnectivity_e3423274461868fe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240824122126.727901_NI_webconnectivity_e3423274461868fe,AS27742,NI,20240824T122112Z_webconnectivity_NI_27742_n1_8zg1TFaCXIE7zhkM,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://avatars.mds.yandex.net/robots.txt,2024-08-22T08:38:46Z,20240822083847.371692_NI_webconnectivity_51a398136c600c78,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240822083847.371692_NI_webconnectivity_51a398136c600c78,AS27742,NI,20240822T083417Z_webconnectivity_NI_27742_n1_OuSuEuwMEIxNoW8k,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.inde.org.ni/,2024-08-17T12:39:30Z,20240817123930.744794_NI_webconnectivity_ba26b9b535d132dd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240817123930.744794_NI_webconnectivity_ba26b9b535d132dd,AS27742,NI,20240817T123414Z_webconnectivity_NI_27742_n1_Noabohwbr8LKHuwY,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://apen.org.ni/,2024-08-17T09:47:04Z,20240817094705.075976_NI_webconnectivity_9c4f597f8b572a1e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240817094705.075976_NI_webconnectivity_9c4f597f8b572a1e,AS27742,NI,20240817T093437Z_webconnectivity_NI_27742_n1_AKam8fhzmWCfPtMa,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://tinyzonetv.to/,2024-08-13T11:49:55Z,20240813114956.391011_NI_webconnectivity_7a9bdd6fbeae7da2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240813114956.391011_NI_webconnectivity_7a9bdd6fbeae7da2,AS27742,NI,20240813T113432Z_webconnectivity_NI_27742_n1_HmzgPcKxbisoCiH9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://banthis.tv/,2024-08-13T05:40:24Z,20240813054025.053838_NI_webconnectivity_80b281257a43e01d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240813054025.053838_NI_webconnectivity_80b281257a43e01d,AS27742,NI,20240813T053951Z_webconnectivity_NI_27742_n1_zXJZYvnHBjeO2QoY,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.fudemi.org.ni/,2024-08-12T11:36:44Z,20240812113645.257842_NI_webconnectivity_e53fcfb22123485d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812113645.257842_NI_webconnectivity_e53fcfb22123485d,AS27742,NI,20240812T113455Z_webconnectivity_NI_27742_n1_TyZICupCofYrSqBo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cadin.org.ni/,2024-08-12T11:36:37Z,20240812113637.676586_NI_webconnectivity_7c0c72cbc8ddc6ea,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812113637.676586_NI_webconnectivity_7c0c72cbc8ddc6ea,AS27742,NI,20240812T113455Z_webconnectivity_NI_27742_n1_TyZICupCofYrSqBo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://softwarelibre.org.ni/,2024-08-12T11:36:29Z,20240812113629.998960_NI_webconnectivity_99b4a8e74234b23b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812113629.998960_NI_webconnectivity_99b4a8e74234b23b,AS27742,NI,20240812T113455Z_webconnectivity_NI_27742_n1_TyZICupCofYrSqBo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://finca.com.ni/,2024-08-12T11:36:18Z,20240812113618.631493_NI_webconnectivity_92c3bd978505f48a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812113618.631493_NI_webconnectivity_92c3bd978505f48a,AS27742,NI,20240812T113455Z_webconnectivity_NI_27742_n1_TyZICupCofYrSqBo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.oportucredit.com.ni/,2024-08-12T11:12:32Z,20240812111232.441345_NI_webconnectivity_3ebf298885a17aa3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812111232.441345_NI_webconnectivity_3ebf298885a17aa3,AS27742,NI,20240812T110147Z_webconnectivity_NI_27742_n1_jzhCBNQ7DzN2nzq7,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.corpprodesasn.com.ni/,2024-08-12T10:54:05Z,20240812105406.446084_NI_webconnectivity_b82f71babe4a3a66,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812105406.446084_NI_webconnectivity_b82f71babe4a3a66,AS27742,NI,20240812T104318Z_webconnectivity_NI_27742_n1_FveogFcYhE2Ncpi9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.anapa.org.ni/,2024-08-12T10:48:52Z,20240812104853.010058_NI_webconnectivity_a4cf433a84ebbb6a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812104853.010058_NI_webconnectivity_a4cf433a84ebbb6a,AS27742,NI,20240812T104318Z_webconnectivity_NI_27742_n1_FveogFcYhE2Ncpi9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://fumdec.org/,2024-08-12T10:46:04Z,20240812104604.947807_NI_webconnectivity_30c3969de63eb0c6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812104604.947807_NI_webconnectivity_30c3969de63eb0c6,AS27742,NI,20240812T104318Z_webconnectivity_NI_27742_n1_FveogFcYhE2Ncpi9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://excan.org.ni/,2024-08-12T10:45:49Z,20240812104550.121006_NI_webconnectivity_0dbd3e025efc2921,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812104550.121006_NI_webconnectivity_0dbd3e025efc2921,AS27742,NI,20240812T104318Z_webconnectivity_NI_27742_n1_FveogFcYhE2Ncpi9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://cosep.org.ni/,2024-08-12T10:30:25Z,20240812103025.670128_NI_webconnectivity_a5bdb378ea4daf79,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240812103025.670128_NI_webconnectivity_a5bdb378ea4daf79,AS27742,NI,20240812T102822Z_webconnectivity_NI_27742_n1_3aRF8qodsXoak2Lc,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.nitlapan.org.ni/,2024-08-11T12:46:14Z,20240811124615.107570_NI_webconnectivity_c57eb591322d43fe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240811124615.107570_NI_webconnectivity_c57eb591322d43fe,AS27742,NI,20240811T123420Z_webconnectivity_NI_27742_n1_okWWqvcQM3CYTtNm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ihnca.edu.ni/,2024-08-11T12:41:55Z,20240811124156.244522_NI_webconnectivity_05d3d04f2f0f8926,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240811124156.244522_NI_webconnectivity_05d3d04f2f0f8926,AS27742,NI,20240811T123420Z_webconnectivity_NI_27742_n1_okWWqvcQM3CYTtNm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://onu.org.ni/,2024-08-11T11:40:39Z,20240811114039.849937_NI_webconnectivity_7109daf495ec4ae2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240811114039.849937_NI_webconnectivity_7109daf495ec4ae2,AS27742,NI,20240811T113419Z_webconnectivity_NI_27742_n1_hdfgouj6C9Jc1izQ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.amc.org.ni/,2024-08-11T00:28:52Z,20240811002852.975490_NI_webconnectivity_071970756fac48af,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240811002852.975490_NI_webconnectivity_071970756fac48af,AS27742,NI,20240811T002244Z_webconnectivity_NI_27742_n1_b3b0Vi4qeSbry065,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.mec.org.ni/,2024-08-10T14:37:53Z,20240810143753.977531_NI_webconnectivity_08e4c505c51b4a86,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240810143753.977531_NI_webconnectivity_08e4c505c51b4a86,AS27742,NI,20240810T143625Z_webconnectivity_NI_27742_n1_iU0kQJHgzdbGticH,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.fadcanic.org.ni/,2024-08-10T12:36:06Z,20240810123607.050241_NI_webconnectivity_1ed54ae718ebc1ab,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240810123607.050241_NI_webconnectivity_1ed54ae718ebc1ab,AS27742,NI,20240810T123500Z_webconnectivity_NI_27742_n1_oQ33AuTfXr06wGNZ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.fundacionmarijn.org.ni/,2024-08-10T11:40:15Z,20240810114015.985609_NI_webconnectivity_0c6e43b41cfc9733,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240810114015.985609_NI_webconnectivity_0c6e43b41cfc9733,AS27742,NI,20240810T113423Z_webconnectivity_NI_27742_n1_T6zx3lpYgcpBEt8E,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://nuevasmiradas.com.ni/,2024-08-10T08:45:20Z,20240810084521.233220_NI_webconnectivity_f7847b8026a5f073,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240810084521.233220_NI_webconnectivity_f7847b8026a5f073,AS27742,NI,20240810T083454Z_webconnectivity_NI_27742_n1_vbU2efwupOzXwhlq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://tinyzonetv.to/,2024-09-29T18:26:59Z,20240929182733.192788_NI_webconnectivity_783f7239ecd992da,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929182733.192788_NI_webconnectivity_783f7239ecd992da,AS27742,NI,20240929T181856Z_webconnectivity_NI_27742_n1_KCySRGsMXPqM53mF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://imageshack.com/,2024-09-29T18:21:03Z,20240929182105.935478_NI_webconnectivity_c4afaf201bcd5a33,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929182105.935478_NI_webconnectivity_c4afaf201bcd5a33,AS27742,NI,20240929T181856Z_webconnectivity_NI_27742_n1_KCySRGsMXPqM53mF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://icq.com/,2024-09-29T18:19:23Z,20240929181924.891625_NI_webconnectivity_a174c58ffea861da,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929181924.891625_NI_webconnectivity_a174c58ffea861da,AS27742,NI,20240929T181856Z_webconnectivity_NI_27742_n1_KCySRGsMXPqM53mF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://cloudflare-ipfs.com/,2024-09-29T17:25:51Z,20240929172552.388455_NI_webconnectivity_f66527731fe78dcb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929172552.388455_NI_webconnectivity_f66527731fe78dcb,AS27742,NI,20240929T172028Z_webconnectivity_NI_27742_n1_BrYFSML2WKRrWevU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://cf-ipfs.com/,2024-09-29T17:25:35Z,20240929172536.819262_NI_webconnectivity_3c5e7f005896494e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929172536.819262_NI_webconnectivity_3c5e7f005896494e,AS27742,NI,20240929T172028Z_webconnectivity_NI_27742_n1_BrYFSML2WKRrWevU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://avatars.mds.yandex.net/robots.txt,2024-09-29T17:25:06Z,20240929172508.159110_NI_webconnectivity_a32b57ce3bc68ee3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929172508.159110_NI_webconnectivity_a32b57ce3bc68ee3,AS27742,NI,20240929T172028Z_webconnectivity_NI_27742_n1_BrYFSML2WKRrWevU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://puntos.org.ni/,2024-09-29T13:18:13Z,20240929131816.102934_NI_webconnectivity_674586698f2d1220,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929131816.102934_NI_webconnectivity_674586698f2d1220,AS27742,NI,20240929T131744Z_webconnectivity_NI_27742_n1_zH1pmJkFDcsoVoNa,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://grupovenancia.org/,2024-09-29T12:30:09Z,20240929123012.551823_NI_webconnectivity_eede56fbc8a99596,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929123012.551823_NI_webconnectivity_eede56fbc8a99596,AS27742,NI,20240929T122944Z_webconnectivity_NI_27742_n1_E3v5eonWKWC1OnkC,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.eurogrand.com/,2024-09-29T10:59:09Z,20240929105911.300217_NI_webconnectivity_779c5a0116d81847,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929105911.300217_NI_webconnectivity_779c5a0116d81847,AS27742,NI,20240929T105657Z_webconnectivity_NI_27742_n1_bVGH573wyceRwpNn,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.radiomaria.org.ni/,2024-09-28T15:28:44Z,20240928152847.654721_NI_webconnectivity_fc46d220bd25cc87,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928152847.654721_NI_webconnectivity_fc46d220bd25cc87,AS27742,NI,20240928T151824Z_webconnectivity_NI_27742_n1_0SIEo349snThsCnr,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.islamdoor.com/,2024-09-28T15:22:45Z,20240928152256.640000_NI_webconnectivity_2e5bf51b864c4797,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928152256.640000_NI_webconnectivity_2e5bf51b864c4797,AS27742,NI,20240928T151824Z_webconnectivity_NI_27742_n1_0SIEo349snThsCnr,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.allactionhost.com/es-ni/web-hosting,2024-09-28T14:22:10Z,20240928142213.822440_NI_webconnectivity_80096af44fcc9fd3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928142213.822440_NI_webconnectivity_80096af44fcc9fd3,AS27742,NI,20240928T141756Z_webconnectivity_NI_27742_n1_72C7D5rKoV1EROzh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://vk.com/,2024-09-28T12:20:19Z,20240928122021.677909_NI_webconnectivity_8070bd182bd6c681,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928122021.677909_NI_webconnectivity_8070bd182bd6c681,AS27742,NI,20240928T121828Z_webconnectivity_NI_27742_n1_ZnQtosBDnE17xI01,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.mp3.com/,2024-09-28T09:20:04Z,20240928092005.512752_NI_webconnectivity_599d36101db03f8f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928092005.512752_NI_webconnectivity_599d36101db03f8f,AS27742,NI,20240928T091801Z_webconnectivity_NI_27742_n1_jj8F7P8MzAS5g7mf,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.mnr.gov.cn/,2024-09-28T09:19:34Z,20240928091946.011868_NI_webconnectivity_6c55a92501ceb600,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928091946.011868_NI_webconnectivity_6c55a92501ceb600,AS27742,NI,20240928T091801Z_webconnectivity_NI_27742_n1_jj8F7P8MzAS5g7mf,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://libgen.me/,2024-09-27T12:00:36Z,20240927120038.608262_NI_webconnectivity_6bd5309df9cbbb49,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240927120038.608262_NI_webconnectivity_6bd5309df9cbbb49,AS27742,NI,20240927T115756Z_webconnectivity_NI_27742_n1_DC3N133IHhQx8T2H,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
