anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.blackhat.be/,2019-04-08T20:19:46Z,012019040885729a6f35023eb4751d2e0e9c9fa2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019040885729a6f35023eb4751d2e0e9c9fa2,AS14754,NI,20190408T221932Z_AS14754_psSAmWzOorDh6URqa0aHNvF2Yz2sTu9Sc7wN4uNqNCiiQVyLvs,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://hotgaylist.com/,2019-04-08T20:19:37Z,012019040853e60c0aa217a300c5a10a3e19d251,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019040853e60c0aa217a300c5a10a3e19d251,AS14754,NI,20190408T221932Z_AS14754_psSAmWzOorDh6URqa0aHNvF2Yz2sTu9Sc7wN4uNqNCiiQVyLvs,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.riverbelle.com/,2019-04-08T20:19:30Z,01201904082bad25785a315f264c1083ced9cb01,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201904082bad25785a315f264c1083ced9cb01,AS14754,NI,20190408T221932Z_AS14754_psSAmWzOorDh6URqa0aHNvF2Yz2sTu9Sc7wN4uNqNCiiQVyLvs,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.glil.org/,2019-04-08T20:19:30Z,0120190408dafdd37f4eb6d1c1e9ff1d32875480,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190408dafdd37f4eb6d1c1e9ff1d32875480,AS14754,NI,20190408T221932Z_AS14754_psSAmWzOorDh6URqa0aHNvF2Yz2sTu9Sc7wN4uNqNCiiQVyLvs,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://mail.yahoo.com/,2019-03-02T22:04:25Z,012019030228c7c10d6d1ba214d2e27dee9c92f6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019030228c7c10d6d1ba214d2e27dee9c92f6,AS14754,NI,20190302T230412Z_AS14754_N31pfwFrz4W5YrlqGBDqjKt5lSLGvLiIxLFL1ajhOEosyxRNVH,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.khrp.org/,2019-02-12T22:16:20Z,01201902125b5ade194bf83346e8d828f230d16d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201902125b5ade194bf83346e8d828f230d16d,AS14754,NI,20190212T231543Z_AS14754_TB8fx43wUDpSDjNUGViYp5xEQE3gNNK2mZR2Y3I1D8s4svZoXD,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.dogpile.com/,2019-02-08T16:23:10Z,012019020884fbc44546e6ea28aa011bac6d4da8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019020884fbc44546e6ea28aa011bac6d4da8,AS263765,NI,20190208T172213Z_AS263765_NEBfGj89asJSlWKGyy1xy01uHmOymn8tIoFQ5m4mVvXzcVKd6Z,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.amazon.com/,2020-10-12T14:59:43Z,0120201012b0344609f01c428d5366eb236779e7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012b0344609f01c428d5366eb236779e7,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pcgamer.com/,2020-10-12T14:58:34Z,0120201012ebc2447ce213c4d2850947a48f41ac,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012ebc2447ce213c4d2850947a48f41ac,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.imdb.com/,2020-10-12T14:56:19Z,01202010123dc5503cce63c50f68d236bc47780f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010123dc5503cce63c50f68d236bc47780f,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.xbox.com/,2020-10-12T14:55:25Z,0120201012974dab8d5282b135f68223fdd8d7a8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012974dab8d5282b135f68223fdd8d7a8,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.utorrent.com/,2020-10-12T14:53:44Z,012020101225cc85c255906fc533ce44d74d7b12,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012020101225cc85c255906fc533ce44d74d7b12,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.youtube.com/,2020-10-12T14:49:37Z,012020101205708b75862562c3dfe648356ed3b0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012020101205708b75862562c3dfe648356ed3b0,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.musixmatch.com/,2020-10-12T14:46:11Z,01202010126ba78e844cf5f2510d1874014c7187,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010126ba78e844cf5f2510d1874014c7187,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.victoriassecret.com/,2020-10-12T14:42:23Z,0120201012a16ce9250515b46e70a115fb402e1f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012a16ce9250515b46e70a115fb402e1f,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.hanes.com/,2020-10-12T14:41:57Z,0120201012cf754d14a138d91d5510f471c123fe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012cf754d14a138d91d5510f471c123fe,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://use-application-dns.net/,2020-10-12T14:41:46Z,012020101284366c31671c5b5688afc9ada7ab0c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012020101284366c31671c5b5688afc9ada7ab0c,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.counter-strike.net/,2020-10-12T14:38:59Z,0120201012be29cc121e81b1deb9d79e32206e71,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012be29cc121e81b1deb9d79e32206e71,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.playboy.com/,2020-10-12T14:38:57Z,01202010120d28711ae5657b53611a4b5684dec1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010120d28711ae5657b53611a4b5684dec1,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.eveonline.com/,2020-10-12T14:34:39Z,0120201012d71ded8d42abee3e836c80a9fcf53a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012d71ded8d42abee3e836c80a9fcf53a,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://int.soccerway.com/,2020-10-12T14:32:23Z,0120201012e89f6652fe62815b7e9d2abd82987b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012e89f6652fe62815b7e9d2abd82987b,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.shazam.com/,2020-10-12T14:31:05Z,012020101247ca00e2b700edfbf650553190ea48,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012020101247ca00e2b700edfbf650553190ea48,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.walmart.com/,2020-10-12T14:30:37Z,01202010121cb23148de35112d4ea3c13df3d945,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010121cb23148de35112d4ea3c13df3d945,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://freenetproject.org/,2020-10-12T14:27:04Z,0120201012bc4c0403b78c2b4a657a25d6cf62f5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012bc4c0403b78c2b4a657a25d6cf62f5,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.xbox.com/,2020-10-12T14:25:05Z,01202010126a473e1cabbeef115e57def77b5186,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010126a473e1cabbeef115e57def77b5186,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.privateinternetaccess.com/,2020-10-12T14:12:17Z,0120201012de1d7144343a48be01bf8381c8b45b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012de1d7144343a48be01bf8381c8b45b,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://store.steampowered.com/,2020-10-12T14:11:08Z,0120201012bd35d9b6ea4e31c03dabfc44bc20d9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012bd35d9b6ea4e31c03dabfc44bc20d9,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.groupon.com/,2020-10-12T14:08:43Z,01202010122b8462e11419040547d4714b1b0f6a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010122b8462e11419040547d4714b1b0f6a,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.ted.com/,2020-10-12T14:07:47Z,01202010127a5b86fed69a6e3ea65e3b46a5a076,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010127a5b86fed69a6e3ea65e3b46a5a076,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://worldofwarcraft.com/,2020-10-12T14:06:52Z,0120201012e5704ece6fe063419cec5a533810ea,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012e5704ece6fe063419cec5a533810ea,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.venus.com/,2020-10-12T14:06:31Z,0120201012c7f26a2f15156e6583c8dbb3f2f8c5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012c7f26a2f15156e6583c8dbb3f2f8c5,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.lds.org/,2020-10-12T14:05:08Z,012020101285113b465810c77ce15adba1e64440,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012020101285113b465810c77ce15adba1e64440,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://gawker.com/,2020-10-12T14:03:46Z,01202010128f880da52227b69aca3dff1a00e59a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010128f880da52227b69aca3dff1a00e59a,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.mormon.org/,2020-10-12T13:59:51Z,01202010123f66db20d936b369ea3342cea6a1f8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010123f66db20d936b369ea3342cea6a1f8,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.netflix.com/,2020-10-12T13:57:22Z,012020101264b34961e8b4bc1d2bfc01e1113741,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012020101264b34961e8b4bc1d2bfc01e1113741,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.rollingstone.com/,2020-10-12T13:56:57Z,012020101244f58ad6298d779716e49222636831,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012020101244f58ad6298d779716e49222636831,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.catholicsforchoice.org/,2020-10-12T13:55:51Z,01202010123bb78890b5669f363a3d7927be4f24,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010123bb78890b5669f363a3d7927be4f24,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.nifty.org/,2020-10-12T13:54:10Z,0120201012465a8ce28535a827f11162e8daa564,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012465a8ce28535a827f11162e8daa564,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://savefrom.net/,2020-10-12T13:52:04Z,0120201012bbfca7dc0b970cd91f5003cdafd97e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012bbfca7dc0b970cd91f5003cdafd97e,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.newnownext.com/franchise/the-backlot/,2020-10-12T13:45:49Z,01202010125284c39c634208744d1e92a3439eb7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010125284c39c634208744d1e92a3439eb7,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.barnesandnoble.com/,2020-10-12T13:43:33Z,0120201012a460fd1df8a3ae7d4d28630d8e2dfe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012a460fd1df8a3ae7d4d28630d8e2dfe,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.atimes.com/,2020-10-12T13:41:15Z,012020101293d0d27104e1f108fe8165dcb6c030,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012020101293d0d27104e1f108fe8165dcb6c030,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.bittorrent.com/,2020-10-12T13:39:56Z,0120201012ec3e2bfb47bd237516f94328f2859c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120201012ec3e2bfb47bd237516f94328f2859c,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.hacktivismo.com/,2020-10-12T13:37:33Z,012020101298c231ffd37850a9c585531253c55c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012020101298c231ffd37850a9c585531253c55c,AS18840,NI,20201012T153708Z_AS18840_UevwvGdApyV0iPa00WPYI19hjyaAn5lEHGSns2KK1o9tnBLaQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://de.lirio.us/,2020-10-05T14:11:28Z,01202010054f38b064ab95a8473bebc40ee0999c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202010054f38b064ab95a8473bebc40ee0999c,AS14754,NI,20201005T161118Z_AS14754_O6TikS2gepoTnjEMxbMZf6IzV55kp6oaalcN5vIy1lkHKZdDpd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pgp.com/,2020-09-17T03:17:52Z,01202009176ebcb2d08c97615b3170a8aed9f666,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01202009176ebcb2d08c97615b3170a8aed9f666,AS52468,NI,20200917T051748Z_AS52468_mPlSaoEh1Wwomew7gn75yw8ckg87jaAcEVY17tbKS76B3soN36,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
